,0
0,-1645.7372760686558
1,2871.888020317536
2,-58.073783352272585
3,-495.34861281886697
4,0.0
5,0.0
6,0.0
7,990.0282257399522
8,-233.905205599498
9,-65.55131817283109
10,670.3179347875994
11,-307.91627613524906
12,-106.45124306879006
13,0.0
14,0.0
15,0.0
16,0.0
17,-700.7818007399328
18,-137.7504776068963
19,-3204.8311342049856
20,3134.208476125961
21,-428.96806538663805
22,-616.1725597342011
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
