,0
0,421.73882631072775
1,3979.455174642382
2,1644.8241231718566
3,-3744.8752790377475
4,3168.089077035431
5,1954.5795419104397
6,2191.4179545366205
7,3325.9733817863744
8,918.5409968085587
9,-4818.300284311408
10,392.409613503376
11,-1454.8759471718222
12,5529.064005326945
13,6019.279450593051
14,4156.166711306665
15,-3178.364117932506
16,-5131.603110628668
17,386.30348376650363
18,-1502.3689209809527
19,-915.710865547182
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-475.96318525308743
35,1034.1826338001993
36,2076.123977052048
37,-114.0957869219128
38,1079.212205283111
39,-2649.554501599632
40,-422.72690073866397
41,0.0
42,182.14065761840902
43,230.72366056637838
44,-1421.3359320110176
45,-678.7858479591087
46,1400.028271711897
47,-323.6719395557884
48,0.0
49,0.0
50,0.0
51,159.21197141567245
52,-139.29759925580584
53,1705.1918934716377
54,684.7487510251813
55,-2823.651167077711
56,-644.8742042419035
57,-1388.2963682983536
58,1377.5488153323531
59,-451.67848117952235
60,0.0
61,0.0
