,0
0,4495.871486033779
1,-5677.168735768646
2,1500.8428323026747
3,-650.6420440977672
4,4597.980978918844
5,3959.1289510604693
6,669.2454789169133
7,-543.7008821539348
8,3112.669065265567
9,1248.000377027085
10,1270.2170348858926
11,-5715.473942976561
12,124.90117019275203
13,-1218.4899197431514
14,293.1910988816526
15,1377.3997650189558
16,-4597.197521187249
17,-1877.728501659003
18,3446.687568046269
19,-3170.4081044403138
20,-2123.7726774823386
21,280.1036570115248
22,1821.5499116308056
23,233.96026279218495
24,7220.891173806274
25,-8855.312652853085
26,831.7808977785753
27,-6686.288524544798
28,6285.439332108246
29,-5063.931405267678
30,-392.97699729469605
31,-2178.911138298572
32,2786.2273270137375
33,-1600.1159320867155
34,7110.719977705157
35,4171.376169253024
36,-1453.9760666363873
37,2012.8592624792363
38,-3128.4690743983956
39,1422.4230166220805
40,1042.1132742004702
41,-1435.3210200631293
42,3578.600235170452
43,1089.0408856781432
44,3444.199844276998
45,-1395.3683779970743
46,-2231.6736409425503
47,-3114.936907583964
48,-1173.0490389320767
49,-2114.423154762131
50,3486.0633940312546
51,-4862.341619198443
52,2819.701568122953
53,884.5350716701942
54,-2286.114939374849
55,8092.462602171116
56,-19560.670448939898
57,-7086.676682262099
58,11697.914426781703
59,12262.560173871694
60,2456.8920090410393
61,352.354798235232
