,0
0,-261.0961594551336
1,1828.537264952436
2,7037.184733282775
3,-1029.5573217389174
4,0.0
5,0.0
6,0.0
7,450.6025351770222
8,-2495.181690751342
9,213.98695305432193
10,4959.937951155007
11,-3224.741164968116
12,-683.2621045380365
13,0.0
14,0.0
15,0.0
16,0.0
17,-2416.9151780700777
18,-182.68486609030515
19,-5497.554311804706
20,3715.002717304742
21,-237.28617620049044
22,-489.4773990784306
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
