0,1000000.0
1,999291.0407148151
2,997664.1686799829
3,993866.3359572502
4,992210.1590829234
5,991552.9804794835
6,991630.4212582334
7,986992.0044515673
8,990632.2839046394
9,984601.9289220951
10,984235.7838573025
11,978533.693307094
12,981137.7622689268
13,984907.5516680651
14,979735.5284353143
15,985599.9491550104
16,981926.8074181669
17,982479.8737940706
18,992436.3285816094
19,993253.3569118793
20,991487.6214988877
21,999156.2396806609
22,1002700.899257615
23,997396.7442733153
24,989990.6139236754
25,990148.5165289084
26,987015.0224271616
27,975047.384395493
28,987993.6550749465
29,994417.1326675543
30,1003693.7721767442
31,1000873.617848644
32,999448.7530472939
33,1008075.8472224369
34,1001561.8346887738
35,1003011.9716037451
36,1010077.5868316931
37,1009291.691951681
38,1003772.7169215154
39,1018802.9266029075
40,1019040.5716345784
41,1019989.929097555
42,1022179.6222871558
43,1021320.2363601169
44,1017321.4658755314
45,1020198.5800500344
46,1020333.9543517623
47,1028655.8672091491
48,1028631.6362401105
49,1029174.3930407027
50,1032077.1737179856
51,1037496.6316425253
52,1042002.4073795808
53,1041491.1571193973
54,1040265.1155828212
55,1037315.6861801133
56,1038085.2763341297
57,1039119.8811392903
58,1041233.7157409283
59,1043362.787811226
60,1040525.3009296543
61,1043219.6793057546
62,1041169.0431074426
0,1041169.0431074426
1,1039214.8890253147
2,1032590.2625804071
3,1034246.7032609449
4,1034312.6323357353
5,1042938.6660014263
6,1051350.7442214014
7,1052147.394073678
8,1050744.9327020256
9,1057704.2547250744
10,1065319.316919817
11,1066063.9007363245
12,1059597.8781540873
13,1062788.4644399458
14,1061848.0874122304
15,1064562.9413120456
16,1066052.0583270916
17,1057897.5331202075
18,1052250.8724588132
19,1058912.3467357578
20,1049354.3983290084
21,1043428.4215709559
22,1041285.1158382931
23,1044831.4963023451
24,1042606.1119217525
25,1055509.3118667316
26,1046777.2483796647
27,1047830.4308396422
28,1036885.2479565381
29,1047822.4565786046
30,1040256.0047785109
31,1039313.2433480382
32,1037801.5894874195
33,1041171.7136753157
34,1042769.6319403107
35,1053832.5468405038
36,1058720.0465800876
37,1053997.1647315512
38,1057679.7141704124
39,1053549.8586852597
40,1055005.4563021888
41,1059414.6082704063
42,1060431.7356478854
43,1067856.9185164382
44,1067561.7677277133
45,1073670.1538958463
46,1072257.1533305473
47,1066772.5736770695
48,1058686.940547937
49,1055544.8404965743
50,1052628.4915458653
51,1058725.1847898993
52,1057288.6152484699
53,1062970.6362694714
54,1065976.390925687
55,1063551.8223702875
56,1074476.5677394774
57,1045840.9187465063
58,1032914.8645280926
59,1043983.772682986
60,1059953.7978353817
61,1071136.1372978631
62,1070141.8415042385
0,1070141.8415042385
1,1067836.4555256655
2,1063765.9111412282
3,1072729.9329421278
4,1074246.864045801
5,1078983.4917697771
6,1082675.224789848
7,1084976.157863843
8,1086602.4442483461
9,1086362.701678782
10,1087510.224451952
11,1092148.2831734354
12,1089618.7801065273
13,1093073.6898996388
14,1087368.975604875
15,1084263.8604954076
16,1082983.9747249961
17,1083654.8542564919
18,1083986.4273661692
19,1081746.9642019928
20,1081040.8695854226
21,1081571.4181701369
22,1081664.2700434239
23,1084730.5750366978
24,1083738.6328068096
25,1083563.1364349718
26,1082183.4628454023
27,1085916.6415346893
28,1085982.477331866
29,1084782.130088827
30,1081422.0374937707
31,1083076.378326588
32,1084563.7673423535
33,1082955.6735407896
34,1082478.5983830218
35,1081962.423600942
36,1077912.3253394328
37,1072396.449826755
38,1069620.0582404702
39,1072793.2935449455
40,1070804.6627213494
