,0
0,-5305.950196586084
1,3056.5388644144405
2,-1942.618085784139
3,-1595.6146178315394
4,4767.143986807438
5,391.9163902788423
6,2211.420341881225
7,-1528.798736778088
8,-2706.486272489419
9,2962.4590180157684
10,-403.97857533674687
11,-1517.0054606876802
12,-203.65464350301772
13,4826.17512571183
14,-2310.1834881177638
15,-529.2950564504135
16,-740.8708144922275
17,282.5530230712611
18,666.9697293802164
19,632.2422572367359
20,-221.43571242154576
21,574.1347428818699
22,146.21752725029364
23,-1149.5701639817562
24,-17.64081612508744
25,-2613.3275022548623
26,-183.54492461914197
27,1460.437377054477
28,42.09009737963788
29,-317.98125627310947
30,-3058.6303816307336
31,-1571.1137732204515
32,449.077117867535
33,3791.5873706624843
34,-1853.6624936084263
35,-947.9991715357173
36,916.705651124008
37,-159.05146787455305
38,609.5819609148894
39,-356.885875669308
40,1090.1819124189205
41,511.1013802557718
42,-2619.265192774823
43,2415.8735093227588
44,-144.16602783789858
45,383.3118423039559
46,5525.98112503672
47,52.41929718176834
48,689.9406757934485
49,-386.197837744141
50,892.3503398476169
51,720.7316906815395
52,-1002.412349212449
53,1170.1710426616482
54,-1427.5800187962595
55,-1044.22461383068
56,-405.7947900625877
57,350.0481081525795
58,855.7070801765658
59,891.6045156654436
60,-558.2662327329163
61,4570.756632560864
