0,1000000.0
1,999636.9308598909
2,996714.93287318
3,991660.728293638
4,988585.5436430727
5,989574.8580093269
6,992057.96254202
7,979604.2280666915
8,984402.1986513949
9,975464.4100269
10,975791.5008170287
11,968579.1875692577
12,972763.947773657
13,980273.300842412
14,971614.230304718
15,978971.4186962674
16,972143.2330861359
17,977201.9862722808
18,987233.0411343707
19,986334.9603349705
20,976431.5231454663
21,982198.528549823
22,985753.7302383545
23,977811.5282730252
24,969726.8216818526
25,970465.4367573307
26,968451.4459606684
27,961779.0075855143
28,972112.1736617957
29,979021.0121855866
30,986418.0754229797
31,984217.4911632573
32,983875.1957725852
33,990414.7638302367
34,985915.4656911917
35,987069.5109792622
36,992583.1454955116
37,990668.9932776915
38,986938.550245386
39,995567.5189579433
40,996245.2527475066
41,996543.8879689048
42,997489.8181310778
43,998820.4369375911
44,994257.6343594587
45,994875.30247173
46,993595.5306681156
47,998186.2793460124
48,998804.4596307592
49,1000342.7592338177
50,1001846.9434898272
51,1006189.3844101029
52,1009597.8266389951
53,1010792.3439909698
54,1009607.9216321702
55,1008241.7616341296
56,1008153.2778006459
57,1008760.2312793653
58,1010231.3560488556
59,1013138.800755011
60,1010784.4312537219
61,1013390.771548656
62,1012572.2984760702
0,1012572.2984760702
1,1012141.6498800085
2,1003690.7371503324
3,1005109.0908285147
4,1004176.7215741979
5,1011941.6545404757
6,1022967.4180778437
7,1024336.6740731491
8,1022467.9407528024
9,1028538.9682547463
10,1031992.5670773458
11,1035908.2856474513
12,1027115.5116863678
13,1029096.6785210735
14,1026955.228319606
15,1028416.8049390091
16,1031133.5278325588
17,1017622.2808257747
18,1015094.9940809626
19,1022328.9215706699
20,1011488.3356833662
21,1005136.1949492703
22,1006671.4656786808
23,1010892.3464791025
24,1007703.3977106293
25,1021608.7371859384
26,1007866.6552048483
27,1007609.5922987942
28,996750.7537885603
29,1005603.4269634837
30,996405.2389167199
31,997945.5349341542
32,990776.4084429741
33,995168.2838771074
34,994244.3588443988
35,1004401.7187394758
36,1012978.5100068304
37,1012437.350490925
38,1014463.7757734681
39,1008790.2782211171
40,1007640.8110852152
41,1009577.9163576028
42,1005984.3755586144
43,1012702.192378063
44,1013788.2915318148
45,1015260.6506696638
46,1013002.5578621457
47,1004872.2771985751
48,999641.0244782242
49,995259.6106121319
50,993735.2900809867
51,996061.3530932907
52,996799.3582932671
53,1005370.6236707427
54,1004511.257697315
55,1002784.8866551049
56,1015807.6780369233
57,973659.7070910314
58,956252.1209612902
59,974813.6241820103
60,992159.6067384592
61,1007678.9427077817
62,1007473.9798403655
0,1007473.9798403655
1,1001214.8565183644
2,1001900.9712803671
3,1018785.0091053094
4,1025972.8488504086
5,1033901.1682474299
6,1032994.619759277
7,1043968.4092949856
8,1044044.4151678152
9,1045536.5216819822
10,1044004.987329356
11,1043614.553819443
12,1038953.2665620588
13,1039380.8169351082
14,1036710.8896603642
15,1041125.3718794415
16,1042225.7518589994
17,1038424.1842532397
18,1036280.6823191163
19,1034448.943055653
20,1028837.7713328681
21,1035123.8217341728
22,1032219.1611545614
23,1043205.3273066563
24,1042254.5576946858
25,1043417.2025435802
26,1043455.3935908054
27,1047244.1371801968
28,1044010.1097409765
29,1047436.3468997123
30,1044014.5458763114
31,1044498.3951782255
32,1044928.6350559148
33,1041587.4453634012
34,1040371.8169287154
35,1039442.0301926361
36,1037438.6141682286
37,1036098.135295801
38,1033990.4793495606
39,1037957.7240893713
40,1035911.9779187876
41,1032870.2252156179
42,1032720.514704325
43,1036919.6341896887
44,1039532.2431231242
45,1037627.9624758285
46,1036479.3094258344
47,1014628.3671083587
48,1026231.0438078053
49,1013389.6452771797
50,1009817.306650224
51,1015899.8764069389
52,1010856.2656836784
53,1012266.0637175969
54,1012821.755469465
55,1019825.5169111084
56,1026690.1848153882
57,1022675.6424427603
58,1010766.5706408831
59,1015790.2144696095
60,1021158.709079643
61,1010342.3900122322
62,1019674.6340484967
0,1019674.6340484967
1,1015067.5322465135
2,1023999.5216614811
3,1025013.239028747
4,1025145.5899808638
5,1030128.9251326075
6,1019643.3104811483
7,1019933.6395158487
8,1017167.4771200727
9,1018465.296869978
10,1015736.0032734991
11,1019661.4723427441
12,1025489.1832572748
13,1018091.9611533057
14,1019052.9739277042
15,1024047.0151980917
16,1020247.2817480377
17,1028901.4011304379
18,1027452.996932955
19,1026404.4154293293
20,1022418.4210924195
21,1017093.8030048747
22,1013056.4208126811
23,1014870.0685041161
24,1010080.6415079891
25,1026309.3540409154
26,1029133.4940199498
27,1038500.4976048807
28,1051896.1035187715
29,1058450.8896975839
30,1065674.769948369
31,1064799.4075346305
32,1062146.8997171696
33,1061843.9251412398
34,1059093.1134243957
35,1060084.6567022079
36,1064537.6140990376
37,1067992.8562394676
38,1070025.3217656263
39,1068842.2413915107
40,1072654.5718524223
41,1073791.043478862
42,1081752.7017343396
43,1080041.130717812
44,1087372.9095857802
45,1090495.7058525244
46,1100755.332575058
47,1107164.7501281083
48,1115056.4244480324
49,1116901.489366481
50,1120186.8239109744
51,1114293.0504591628
52,1117159.197564099
53,1114260.353295354
54,1120234.7869139933
55,1125194.4142542698
56,1125240.3205428089
57,1123271.4451710272
58,1123404.5686313403
59,1123178.4218611775
60,1116933.0851006687
61,1115117.99429246
62,1114670.4769739988
0,1114670.4769739988
1,1125842.0967681983
2,1119535.287490069
3,1125542.8173351535
4,1120492.1846939756
5,1121734.0711848664
6,1129370.572322844
7,1119349.364724305
8,1122446.77432787
9,1110577.1057150383
10,1113203.1728090837
11,1106330.48583791
12,1109592.4565977163
13,1107177.707653351
14,1115492.0765415055
15,1129276.1260986002
