,0
0,-174.69684564427007
1,-3133.372873420827
2,-5752.401520969346
3,-3673.319023925462
4,257.73375917284284
5,2271.536478400347
6,-9703.970927137532
7,8144.541712087463
8,-12581.940363269532
9,205.1183201833628
10,-12533.811495479895
11,5568.28727471712
12,14066.859304907499
13,-12222.899097027956
14,16290.171378578409
15,-17623.096020656056
16,7454.17241153121
17,26598.92326591257
18,-892.0478091849945
19,-18723.902712143143
20,12628.94103513495
21,6721.383447651984
22,-14928.605620064307
23,-11685.53776193969
24,-451.95543649070896
25,-6921.192926828284
26,-17060.569722821936
27,16067.384508985793
28,15700.170421148418
29,16166.241829234757
30,-4461.9234910309315
31,-4600.351939589018
32,13140.017543909955
33,-10398.233960239799
34,1517.7492354396963
35,11554.74317490065
36,-1097.6258635701379
37,-5360.527411443414
38,19704.390467694844
39,712.7392056173412
40,1208.653515951708
41,4188.026842349558
42,4782.748609163798
43,-4414.639263235382
44,3673.353238303098
45,-425.46262125868816
46,12184.449486139463
47,3269.2303853977937
48,366.10205579409376
49,5266.535783120547
50,11409.08814908727
51,10278.313549041282
52,1763.076438969234
53,-5322.009546596557
54,-6921.377392238472
55,-1281.7513227951713
56,-894.76009516255
57,4841.31147828931
58,913.5805332830641
59,-3037.363036063034
60,5530.663188621169
61,-3996.3510038850363
